167039735,20072
167045924,20073
167052107,20070
167058896,20071
167065064,20068
167071232,20074
167077425,20068
167083647,20068
167089841,20075
167096039,20069
167102254,20073
167107475,20074
167113681,20079
167119110,20068
167130536,20074
167136734,20075
167142950,20074
167149144,20080
167155327,20066
167161545,20072
167167724,20074
167173929,20076
167180109,20073
167186333,20077
167192510,20073
167198685,20074
167204916,20074
167211134,20077
167217334,20076
167223541,20077
167229757,20079
167235954,20078
167241472,20075
167247727,20065
167252964,20079
167258390,20076
167270428,20081
167276711,20079
167282956,20076
167289174,20081
167295435,20079
167301671,20085
167307867,20084
167314068,20081
167320272,20082
167326498,20077
167332701,20082
167338934,20079
167345169,20085
167351371,20074
167357593,20082
167363828,20082
167370077,20079
167375564,20075
167381780,20077
167387986,20087
167393228,20083
167399459,20074
167405663,20074
167411897,20076
167418125,20074
167424378,20077
167430579,20074
167436792,20064
167442989,20072
167449184,20064
167455444,20068
167461684,20064
167467910,20068
167474157,20068
167480976,20067
167487252,20060
167493488,20060
167499756,20057
167505988,20057
167511550,20056
167517739,20060
167523245,20060
167528468,20052
167540178,20051
167546365,20051
167552609,20047
167558855,20050
167565107,20052
167571287,20049
167577503,20054
167583750,20053
167589973,20046
167596197,20052
167602409,20059
167608643,20046
167614836,20045
167621116,20050
167627339,20047
167633508,20051
167639627,20052
167644839,20046
167651076,20056
167656606,20057
167662147,20050
167673629,20057
167679866,20056
167686061,20052
167692241,20053
167699125,20057
167705334,20068
167711590,20055
167717788,20058
167724020,20058
167730248,20058
167736514,20055
167742767,20056
167749014,20058
167755257,20052
167761521,20056
167767751,20061
167773999,20058
167779475,20057
167785693,20058
167790892,20058
167796350,20062
167802562,20057
167808674,20067
167814856,20064
167821001,20067
167827194,20067
167833394,20071
167839638,20077
167845875,20073
167852094,20066
167858335,20068
167864566,20064
167870779,20070
167877033,20063
167883309,20066
167889535,20068
167895765,20063
167902019,20068
167908831,20062
167914034,20063
167920254,20073
167925745,20061
167930947,20067
167943766,20070
167950039,20077
167956293,20076
167962565,20072
167968794,20077
167975029,20079
167981267,20074
167987510,20075
167993681,20074
167999866,20076
168006084,20078
168012376,20072
168018628,20083
168024857,20070
168031093,20079
168037295,20080
168043549,20076
168049760,20078
168055256,20081
168060486,20074
168066657,20077
168078369,20090
168084549,20094
168090764,20091
168096981,20090
168103207,20095
168109336,20094
168115544,20091
168121723,20089
168128577,20092
168134771,20084
168141004,20093
168147195,20086
168153427,20090
168159667,20096
168165916,20090
168172142,20092
168178357,20090
168184572,20090
168189779,20091
168195262,20088
168201530,20092
168212963,20060
168219144,20056
168225402,20060
168231662,20057
168237918,20051
168244136,20058
168250299,20056
168256525,20059
168262728,20058
168268959,20058
168275113,20055
168281344,20062
168287623,20059
168293859,20056
168300085,20074
168306288,20059
168312543,20057
168317992,20059
168323240,20053
168329468,20056
168336295,20061
168348099,20064
168354304,20062
168360542,20065
168366759,20063
168372975,20063
168379231,20055
168385467,20064
168391661,20060
168397864,20060
168404085,20058
168410257,20066
168416489,20063
168422699,20059
168428943,20059
168435197,20062
168441475,20063
168447710,20067
168452944,20060
168458387,20060
168464609,20065
168469769,20059
168481507,20056
168487724,20065
168493979,20056
168500256,20060
168506487,20066
168512708,20062
168518960,20060
168525173,20059
168531419,20060
168537667,20061
168543890,20061
168550694,20054
168556917,20061
168563162,20057
168569447,20058
168575654,20062
168581889,20061
168587117,20065
168592564,20067
168598718,20065
168603904,20061
168615544,20066
168621782,20066
168627952,20065
168634149,20061
168640313,20063
168646537,20063
168652752,20063
168658886,20064
168665083,20060
168671264,20063
168677453,20064
168683613,20068
168689770,20066
168695964,20063
168702163,20066
168708332,20066
168714580,20060
168720770,20064
168726938,20068
168733110,20067
168738297,20064
168744495,20068
168750678,20063
168756892,20063
168763746,20065
168769969,20065
168776198,20064
168782423,20060
168788640,20058
168794782,20066
168801004,20062
168807199,20058
168813323,20064
168819534,20067
168825732,20065
168831961,20060
168838138,20062
168844312,20064
168850547,20060
168856743,20061
168862184,20055
168867411,20062
168872860,20059
168879052,20058
168890495,20024
168896664,20025
168902856,20018
168909061,20027
168915272,20020
168921456,20023
168927608,20024
168933775,20023
168939960,20029
168946142,20023
168952318,20027
168958532,20033
168964715,20021
168971579,20026
168977878,20026
168984117,20027
168990262,20023
168995694,20023
169000917,20022
169007110,20027
169013279,20033
169024889,20035
169031054,20031
169037205,20029
169043529,20031
169049708,20030
169055913,20031
169062062,20031
169068272,20027
169074516,20033
169080701,20035
169086919,20037
169093071,20032
169099239,20028
169105471,20030
169111662,20030
169117858,20030
169124075,20036
169130249,20034
169135478,20038
169141709,20037
169147165,20036
169158611,20032
169164773,20033
169170997,20028
169177211,20036
169184009,20030
169197034,20032
169203233,20035
169209498,20028
169215717,20031
169221891,20031
169228082,20031
169234287,20034
169240525,20029
169246742,20025
169252961,20033
169259155,20033
169263691,20028
169269863,20031
169276033,20032
169282255,20034
169288468,20045
169294638,20041
169300898,20037
169307054,20044
169313251,20040
169319430,20040
169325596,20035
169331739,20041
169337953,20044
169344159,20039
169350308,20044
169356550,20042
169362755,20036
169368989,20044
169375206,20043
169381427,20044
169387627,20041
169393790,20042
169398536,20043
169405399,20047
169411591,20046
169416795,20044
169428475,20048
169434722,20046
169440913,20047
169447103,20047
169453262,20049
169459476,20049
169465663,20048
169471851,20049
169477991,20053
169484205,20053
169490354,20045
169496566,20052
169502779,20044
169508984,20051
169515170,20045
169521368,20049
169527557,20051
169532788,20051
169538990,20049
169545195,20048
169550575,20048
169556772,20050
169562958,20022
169569151,20018
169575359,20017
169581539,20022
169587736,20017
169593916,20018
169600075,20021
169606248,20016
169613022,20019
169619203,20023
169625465,20017
169631673,20020
169637893,20023
169644112,20024
169650259,20021
169656467,20020
169662629,20025
169667172,20024
169673340,20021
169679528,20025
169684929,20030
169691123,20030
169702560,20035
169708765,20037
169714980,20038
169721168,20032
169727323,20041
169733509,20040
169739658,20035
169745861,20032
169752048,20036
169758284,20029
169764488,20032
169770682,20038
169776879,20032
169783088,20030
169789256,20041
169795441,20036
169800918,20042
169806097,20030
169812318,20033
169818508,20036
169825327,20031
169837011,20037
169843242,20030
169849488,20032
169855678,20035
169861842,20030
169868063,20028
169874223,20036
169880427,20030
169886620,20036
169892794,20040
169898989,20028
169905179,20033
169911394,20032
169917580,20035
169923788,20036
169929986,20037
169935189,20031
169940676,20029
169946887,20035
169953110,20033
169959276,20034
169965510,20030
169971709,20036
169977877,20039
169984055,20039
169990228,20032
169996426,20034
170002631,20033
170008825,20039
170015092,20038
170021280,20037
170027467,20047
170034322,20041
170040549,20037
170046768,20040
170052943,20041
170059118,20040
170065270,20039
170070453,20041
170076679,20042
170082896,20040
170089055,20040
170095239,20040
170106079,20044
170112285,20047
170118495,20045
170124676,20048
170130867,20053
170137053,20050
170143224,20050
170149410,20048
170155639,20042
170161834,20051
170168026,20052
170174224,20049
170180418,20049
170186655,20047
170192867,20050
170199075,20043
170204281,20047
170209733,20047
170215907,20046
170222107,20048
170228296,20055
170233499,20044
170239744,20019
170246634,20014
170252892,20019
170259097,20017
170265276,20022
170271477,20015
170277655,20015
170283888,20018
170290099,20020
170296286,20015
170302486,20013
170308657,20013
170314834,20014
170321063,20015
170327246,20011
170333408,20017
170338842,20015
170344066,20018
170350272,20012
170356451,20019
170362671,20013
170368148,20014
170379563,20013
170385768,20022
170391974,20016
170398164,20015
170404321,20019
170410508,20020
170416617,20018
170422786,20015
170428991,20018
170442061,20015
170448275,20025
170454556,20018
170461453,20011
170467638,20018
170472196,20019
170478392,20015
170484581,20024
170490755,20022
170497000,20018
170503231,20023
170509509,20014
170515692,20014
170521896,20018
170528125,20011
170534327,20015
170540500,20012
170546667,20016
170552839,20015
170559035,20023
170565219,20016
170571454,20023
170577648,20027
170583884,20021
170590079,20022
170596311,20025
170602476,20024
170607892,20022
170614100,20022
170620328,20016
170626541,20022
170632744,20027
170637931,20023
170649686,20032
170655893,20035
170662061,20037
170668263,20035
170675086,20038
170681280,20042
170687444,20036
170693612,20035
170699787,20040
170706010,20041
170712220,20046
170718418,20042
170724608,20040
170730768,20040
170736993,20039
170741664,20043
170747825,20040
170754009,20046
170760208,20050
170766419,20046
170771655,20042
170783340,20051
170789580,20051
170795761,20046
170801939,20054
170808137,20048
170814331,20053
170820538,20050
170826742,20048
170832933,20050
170839165,20049
170845373,20051
170851622,20048
170857815,20050
170864010,20052
170870235,20054
170875463,20045
170881516,20051
170887752,20054
170893901,20053
170900137,20051
170906288,20052
170917775,20041
170923999,20040
170930218,20039
170936443,20041
170942621,20041
170948782,20035
170955023,20034
170961221,20037
170967411,20035
170973605,20030
170979799,20034
170985991,20031
170992197,20032
170998397,20032
171004602,20026
171010054,20026
171015266,20025
171021463,20034
171027597,20023
171033763,20020
171039984,20023
171046161,20029
171052336,20022
171058575,20029
171064752,20030
171070976,20027
171077160,20023
171083310,20026
171090006,20028
171096229,20029
171102453,20027
171108665,20023
171114897,20032
171121094,20029
171127269,20031
171133459,20035
171139646,20031
171145079,20033
171151269,20033
171157462,20035
171163650,20029
171169853,20031
171176053,20033
171181261,20033
171192895,20034
171199083,20033
171205261,20033
171211463,20035
171217624,20036
171223789,20036
171229978,20034
171236183,20033
171242345,20032
171248596,20039
171254778,20033
171260927,20037
171267086,20032
171273293,20035
171278515,20035
171284693,20034
171290888,20039
171297110,20030
171304010,20033
171310200,20042
171315655,20036
171327047,20047
171333270,20043
171339436,20037
171345639,20048
171351788,20036
171358007,20046
171364204,20043
171370427,20041
171376616,20043
171382838,20045
171389039,20045
171395214,20049
171401380,20045
171407571,20053
171413041,20046
171419226,20039
171424415,20045
171430630,20053
171436877,20041
171443092,20050
171449272,20049
171455465,20052
171461660,20059
171467874,20054
171474048,20061
171480248,20059
171486453,20055
171492610,20061
171498800,20055
171505023,20054
171511845,20057
171518128,20059
171524339,20058
171530521,20059
171536719,20053
171542922,20060
171548360,20060
171554547,20060
171559769,20062
171566020,20060
171572243,20061
171578445,20062
171584656,20060
171590059,20065
171601437,20069
171607611,20076
171613767,20077
171619966,20078
171626139,20072
171632347,20075
171638541,20075
171644723,20076
171650962,20077
171657159,20076
171663329,20072
171669523,20078
171675678,20074
171688746,20075
171694938,20074
171701202,20077
171707405,20080
171713598,20082
171718799,20076
171731146,20085
171737365,20087
171743574,20089
171749800,20086
171756002,20085
171762223,20082
171768427,20091
171774657,20082
171780831,20087
171786993,20086
171793196,20082
171799368,20080
171805576,20082
171810779,20083
171816986,20081
171823173,20083
171828616,20081
171834826,20077
171841011,20081
171847249,20081
171853491,20075
171864946,20069
171871154,20062
171877304,20061
171883524,20064
171889639,20062
171895821,20064
171902018,20061
171908148,20060
171914338,20063
171920556,20062
171926704,20060
171932919,20070
171939723,20067
171945263,20063
171951510,20063
171957709,20064
171962916,20059
171969051,20063
171975277,20065
171981482,20064
171987707,20069
171993185,20069
171999376,20076
172005563,20080
172011729,20078
172017936,20077
172024106,20077
172030302,20077
172036513,20081
172042705,20076
172048889,20079
172055119,20080
172061325,20077
172067539,20078
172073726,20082
172079931,20083
172086108,20079
172092271,20082
172097461,20084
172103688,20078
172109922,20089
172116148,20076
172122319,20083
172127752,20081
172139189,20086
172145361,20086
172152151,20087
172158389,20087
172164602,20087
172170762,20095
172176995,20091
172183192,20088
172189368,20097
172195581,20087
172201811,20089
172208041,20090
172214233,20093
172219677,20091
172225825,20088
172232001,20090
172238178,20090
172244378,20092
172250605,20096
172256804,20092
172261948,20091
172273708,20096
172279909,20103
172286157,20098
172292310,20104
172298482,20101
172304697,20100
172310894,20094
172317142,20104
172323311,20102
172329469,20106
172335672,20106
172341866,20102
172348065,20098
172353519,20100
172359719,20100
172366561,20110
172371774,20109
172378001,20098
172384206,20106
172390385,20106
172396545,20106
172408156,20111
172414303,20112
172420516,20118
172426699,20121
172432875,20117
172439067,20118
172445303,20119
172451547,20119
172457760,20125
172463945,20114
172470145,20119
172476299,20120
172482520,20109
172488750,20126
172494909,20120
172501057,20115
172506265,20122
172512464,20118
172518650,20120
172524904,20119
172531086,20126
172536519,20123
172542706,20127
172548900,20128
172555073,20130
172561258,20133
172567461,20128
172574361,20133
172580580,20136
172586792,20132
172592953,20130
172599192,20131
172605404,20133
172611608,20133
172617798,20131
172623352,20130
172629578,20129
172635820,20138
172641073,20136
172647273,20129
172653508,20133
172659738,20134
172665954,20137
172671412,20138
172682781,20125
172689009,20118
172695194,20126
172701373,20123
172707567,20121
172713759,20129
172719981,20121
172726188,20122
172732388,20122
172738580,20119
172744741,20122
172750923,20121
172757113,20120
172763290,20124
172769513,20119
172774918,20120
172781140,20127
172787929,20127
172794133,20121
172800335,20124
172805548,20121
172817152,20126
172823340,20126
172829529,20129
172835727,20128
172841958,20132
172848195,20126
172854377,20131
172860576,20120
172866791,20131
172872953,20131
172879119,20131
172885319,20128
172891512,20131
172896697,20134
172902933,20130
172909166,20136
172915362,20128
172921593,20132
172934353,20133
172946127,20131
172952369,20130
172958584,20135
172964779,20127
172970958,20130
172977159,20126
172983372,20135
172989591,20133
172995826,20124
173002699,20136
173008918,20135
173015096,20129
173021329,20136
173026566,20132
173032747,20138
173039000,20131
173044436,20132
173050643,20134
173056842,20134
173063058,20135
173069266,20134
173074468,20136
173080676,20139
173086875,20136
173093085,20141
173099305,20139
173105491,20141
173111685,20137
173117881,20137
173124119,20141
173130310,20136
173136504,20139
173142692,20142
173148897,20147
173155089,20141
173160572,20140
173166793,20145
173172962,20142
173178171,20148
173184370,20143
173190570,20150
173196754,20143
173202989,20139
173209191,20147
173221499,20148
173227693,20156
173233859,20155
173240006,20156
173246184,20151
173252390,20158
173258609,20157
173264799,20148
173271033,20156
173277201,20157
173283388,20158
173289607,20163
173294802,20161
173300986,20157
173307168,20157
173313367,20158
173319576,20156
173325764,20156
173332014,20160
173338211,20162
173343701,20158
173355095,20162
173361288,20166
173367497,20161
173373673,20163
173379902,20161
173386054,20167
173392263,20169
173398466,20163
173404653,20170
173410840,20164
173417028,20163
173423808,20165
173429353,20166
173435605,20161
173441823,20166
173448021,20169
173453266,20169
173459493,20166
173465669,20170
173471884,20168
173478093,20169
173489662,20156
173495834,20156
173502015,20156
173508189,20157
173514422,20156
173520643,20150
173526835,20152
173532977,20154
173539245,20154
173545445,20157
173551631,20157
173557820,20158
173564029,20154
173570237,20160
173576450,20152
173582636,20160
173587891,20161
173594070,20155
173600296,20163
173606522,20159
173612711,20160
173618148,20154
173624308,20168
173630506,20175
173637321,20165
173643547,20171
173649738,20168
173655925,20173
173662137,20176
173668324,20169
173674544,20167
173680718,20171
173686929,20172
173693118,20173
173698328,20175
173704487,20167
173710681,20170
173716932,20171
173722383,20166
173728578,20174
173734767,20177
173740969,20166
173747169,20172
173752401,20170
173764031,20175
173770233,20183
173776456,20173
173782640,20179
173788836,20182
173795014,20175
173801213,20176
173807395,20174
173813648,20178
173819830,20182
173826018,20177
173832200,20174
173838367,20178
173844580,20178
173851398,20182
173856676,20180
173862905,20180
173869080,20185
173875309,20182
173881479,20179
173886932,20183
173898296,20183
173904488,20186
173910687,20189
173916922,20185
173923121,20194
173929341,20181
173935543,20187
173941755,20188
173947996,20191
173954179,20182
173960368,20183
173966559,20181
173972032,20189
173978230,20186
173984484,20188
173990703,20190
173996890,20192
174003070,20187
174009295,20186
174015505,20185
174021711,20188
174033066,20190
174039256,20196
174045495,20195
174051650,20191
174058443,20191
174064698,20193
174070919,20196
174077100,20196
174083321,20200
174089495,20194
174095658,20194
174101799,20196
174107276,20190
174113479,20190
174119708,20193
174125902,20194
174131103,20191
174137283,20196
174143499,20193
174149690,20194
174155874,20193
174161336,20196
174167568,20197
174173709,20204
174186542,20207
174192760,20207
174199002,20205
174205215,20205
174211443,20204
174217684,20199
174223921,20207
174230106,20206
174236298,20200
174242481,20207
174248704,20202
174254959,20206
174260149,20211
174266333,20202
174272542,20207
174279373,20205
174285574,20201
174290981,20214
174302386,20200
174308584,20202
174314721,20198
174320905,20195
174327068,20193
174333256,20195
174339432,20196
174345662,20197
174351913,20192
174358077,20194
174364291,20201
174370512,20197
174375980,20194
174382160,20194
174388313,20189
174394539,20194
174400704,20191
174406952,20191
174413194,20197
174419371,20193
174425605,20187
174437009,20200
174443155,20194
174449281,20201
174455431,20197
174461616,20196
174467790,20199
174474005,20193
174480162,20204
174486979,20199
174493215,20197
174499441,20200
174505640,20200
174511093,20197
174517290,20206
174523529,20198
174529709,20196
174534940,20199
174541162,20202
174547323,20199
174553519,20200
174559725,20203
174565167,20202
174571433,20206
174577620,20208
174583782,20210
174589983,20209
174596198,20208
174602406,20208
174608609,20214
174614829,20208
174621003,20208
174627221,20210
174633378,20209
174639571,20211
174644746,20207
174650967,20208
174657122,20202
174663329,20207
174668750,20205
174674947,20215
174681137,20205
174687308,20207
174693515,20206
174699644,20211
174705886,20211
174712067,20213
174718280,20213
174724515,20221
174730669,20214
174736838,20213
174743012,20215
174749228,20217
174755389,20216
174761564,20218
174767758,20217
174773940,20216
174779144,20219
174785359,20209
174791565,20216
174797706,20211
174803181,20220
174809366,20215
174815592,20216
174821743,20213
174827916,20210
174834142,20215
174845552,20220
174851714,20221
174857937,20216
174864131,20223
174870350,20220
174876556,20218
174882728,20219
174888908,20214
174895100,20221
174901357,20220
174908122,20221
174913618,20220
174919812,20221
174926042,20222
174932226,20219
174937534,20225
174943688,20220
174949880,20224
174956086,20219
174962278,20221
174968446,20227
174980059,20222
174986263,20227
174992425,20228
174998660,20230
175004884,20221
175011060,20226
175017261,20228
175023465,20228
175029676,20225
175035888,20233
175042037,20229
175047267,20226
175053426,20223
175059636,20236
175065814,20229
175072054,20229
175078252,20227
175084461,20224
175090626,20233
175096784,20233
175103022,20225
175113949,20226
175120662,20222
175126881,20223
175133097,20225
175139289,20232
175145495,20225
175151696,20224
175157879,20221
175164071,20222
175170211,20225
175176369,20216
175181581,20223
175187751,20221
175193952,20218
175200160,20225
175206352,20217
175211780,20214
175217956,20219
175224158,20219
175230341,20224
175236532,20220
175242725,20217
175248913,20215
175255094,20220
175261285,20216
175267480,20216
175273675,20213
175279835,20216
175286054,20223
175292241,20213
175298415,20222
175304642,20209
175310824,20220
175316366,20218
175322599,20217
175329434,20223
175335658,20222
175341868,20216
175347072,20222
175353243,20219
175359415,20217
175365608,20216
175371769,20219
175377935,20224
175388844,20218
175395049,20216
175401281,20218
175407535,20218
175413702,20218
175419913,20218
175432700,20217
175438964,20215
175445257,20224
175451417,20225
175457597,20216
175463798,20217
175470018,20220
175476235,20212
175482495,20221
175488699,20218
175494890,20215
175501128,20218
175507297,20219
175518099,20218
175524259,20214
175530479,20215
175536679,20222
175542883,20224
175549661,20221
175555828,20217
175562024,20215
175568202,20223
175574361,20215
175580576,20221
175585767,20220
175591991,20218
175598172,20220
175604380,20216
175610594,20221
175616085,20216
175622342,20222
175628528,20218
175634696,20216
175640865,20220
175646070,20218
175652254,20225
175658451,20222
175664641,20220
175670824,20224
175677043,20221
175683261,20221
175689482,20217
175695673,20217
175701839,20216
175708064,20222
175714261,20216
175719744,20217
175725909,20223
175732074,20213
175738335,20225
175744586,20217
175749813,20218
175756609,20222
175762806,20216
175769024,20220
175775171,20217
175780552,20215
175791984,20219
175798181,20217
175804395,20220
175810630,20224
175816844,20223
175823036,20215
175829247,20219
175835424,20217
175841637,20215
175847794,20222
175853985,20224
175860154,20220
175866294,20219
175872520,20223
175878721,20224
175884919,20222
175891122,20220
175897310,20224
175903486,20222
175909655,20219
175915063,20220
175926484,20225
175932703,20224
175938918,20227
175945114,20223
175951312,20227
175957545,20223
175963765,20217
175970588,20220
175976803,20221
175983010,20225
175989200,20222
175994626,20223
176000787,20221
176007018,20220
176013240,20217
176019435,20217
176025629,20221
176031853,20217
176038030,20220
176044223,20223
176049417,20216
176061063,20208
176067272,20203
176073489,20209
176079677,20205
176085855,20208
176092069,20206
176098266,20204
176104475,20205
176110662,20207
176116882,20202
176123094,20202
176128324,20207
176134557,20203
176140761,20207
176146970,20203
176153177,20207
176158647,20210
176164835,20210
176170983,20213
176177145,20209
176183884,20205
176195272,20215
176201473,20208
176207706,20209
176213931,20214
176220091,20208
176226304,20208
176232458,20205
176238634,20210
176244810,20212
176251036,20217
176257227,20212
176262693,20208
176268850,20209
176275022,20213
176281226,20213
176287427,20212
176293637,20213
176299836,20206
176306029,20208
176312217,20206
176318397,20210
176323580,20213
176329756,20211
176335983,20220
176342183,20211
176348418,20211
176354639,20207
176360811,20213
176367024,20212
176373237,20208
176379402,20215
176385612,20212
176392397,20206
176397866,20211
176404056,20212
176410248,20210
176416486,20209
176422676,20212
176428914,20210
176434139,20212
176440322,20213
176446516,20211
176452704,20213
176458185,20216
176469590,20212
176475803,20216
176482026,20217
176488210,20217
176494382,20213
176500580,20218
176506744,20218
176512956,20214
176519151,20216
176525323,20219
176531523,20215
176537707,20213
176543915,20213
176550127,20214
176556323,20214
176562500,20215
176567919,20214
176574126,20213
176580321,20216
176586526,20221
176592726,20216
176605066,20216
176611268,20216
176617479,20219
176623659,20222
176629852,20219
176636024,20215
176642213,20213
176648403,20212
176654594,20214
176660815,20217
176666355,20219
176679221,20217
176685424,20221
176691658,20217
176697117,20210
176703321,20213
176709509,20221
176715718,20224
176721917,20219
176733331,20215
176739576,20215
176745788,20210
176752022,20208
176758213,20211
176764406,20213
176770602,20208
176776782,20211
176783031,20211
176789234,20212
176794654,20207
176800856,20207
176807031,20205
176813258,20204
176820056,20206
176826273,20208
176831470,20213
176837661,20203
176843847,20204
176850022,20208
176856201,20199
176862388,20209
176868590,20189
176874772,20196
176880993,20191
176887185,20193
176893389,20191
176899563,20197
176905754,20189
176911949,20196
176918112,20190
176924273,20185
176929748,20193
176935949,20193
176942118,20194
176948338,20194
176954525,20191
176960736,20191
176965941,20196
176972128,20192
176978327,20189
176984501,20192
176990685,20190
176996868,20201
177007765,20195
177013963,20196
177020200,20195
177026932,20192
177033184,20190
177039337,20198
177045535,20194
177051694,20190
177057877,20196
177064068,20197
177070261,20197
177076510,20189
177082713,20187
177088987,20195
177095182,20194
177100387,20190
177106574,20194
177112735,20192
177118954,20189
177125121,20193
177131342,20195
177142195,20195
177148365,20194
177154596,20195
177160784,20198
177166972,20194
177173147,20193
177179308,20195
177185488,20198
177191679,20191
177197864,20193
177203040,20199
177209253,20192
177215463,20190
177221672,20195
177227863,20195
177234106,20194
177240832,20196
177247061,20195
177253248,20204
177259438,20194
177265650,20198
177271081,20195
177277291,20195
177283569,20192
177289782,20194
177295938,20193
177302083,20194
177308279,20187
177314475,20198
177320667,20198
177326861,20191
177333090,20198
177338316,20196
177344569,20196
177350766,20197
177357002,20200
177363183,20201
177369339,20195
177374818,20189
177380988,20196
177387222,20198
177393415,20192
177399662,20195
177411085,20196
177417319,20200
177423507,20196
177429696,20196
177435911,20192
177442114,20196
177448962,20199
177455144,20190
177461344,20198
177467597,20196
177473073,20194
177479291,20198
177485533,20201
177491721,20201
177497944,20202
177504093,20202
177509314,20196
177515470,20197
177521667,20201
177527822,20200
177534021,20197
177544989,20180
177551147,20180
177557350,20173
177563519,20174
177569696,20178
177575884,20180
177582077,20182
177588277,20176
177594476,20179
177600659,20179
177606870,20182
177613039,20177
177619263,20179
177625517,20178
177631703,20181
177637923,20178
177644130,20179
177650303,20177
177657116,20181
177663328,20182
177669514,20182
177680227,20176
177686385,20171
177692617,20176
177698779,20174
177704942,20172
177711107,20179
177717309,20170
177723518,20173
177729711,20172
177735957,20171
177742170,20173
177747397,20172
177753627,20177
177759801,20172
177766034,20186
177772215,20178
177778396,20170
177783880,20183
177790067,20173
177796289,20178
177802532,20173
177808792,20182
177819557,20164
177825702,20168
177831939,20171
177838099,20166
177844270,20169
177850445,20174
177856658,20170
177862832,20171
177869658,20171
177875808,20166
177881313,20171
177887511,20166
177893686,20170
177899877,20169
177906054,20170
177912245,20174
177924038,20169
177930289,20170
177936531,20166
177947253,20164
177953462,20166
177959687,20166
177965883,20169
177972090,20170
177978313,20167
177984506,20169
177990769,20170
177997019,20174
178003281,20171
178009552,20173
178015790,20170
178022029,20169
178028221,20166
178034474,20166
178040729,20165
178046954,20175
178053202,20167
178059447,20165
178065676,20171
178071921,20170
178082623,20179
178089546,20171
178095725,20169
178101944,20178
178108112,20172
178114297,20173
178120455,20173
178126634,20175
178132838,20173
178139020,20178
178145213,20173
178150651,20173
178156859,20176
178163058,20172
178169275,20177
178175487,20176
178181686,20173
178186912,20173
178193099,20173
178199310,20175
178205520,20165
178216155,20162
178222375,20156
178228591,20156
178234770,20158
178241014,20158
178247184,20149
178253391,20155
178259616,20154
178265783,20150
178271993,20153
178278166,20149
178283611,20149
178289819,20154
178296038,20147
178302885,20151
178309057,20153
178315257,20147
178321419,20145
178327612,20154
178333805,20148
178339997,20147
178350661,20155
178356853,20156
178363055,20147
178369254,20150
178375409,20150
178381617,20151
178387786,20151
178393933,20152
178400092,20149
178406285,20152
178412520,20153
178418711,20155
178424879,20150
178431065,20152
178437272,20150
178443437,20150
178449671,20146
178455891,20153
178461082,20147
178467264,20153
178473479,20157
178484158,20153
178490391,20151
178496638,20153
178502836,20151
178509676,20156
178515890,20155
178522092,20148
178528310,20152
178534484,20157
178540692,20151
178546909,20157
178552386,20147
178558596,20153
178564755,20147
178570955,20154
178577178,20154
178583387,20157
178589586,20152
178595761,20152
178601980,20146
178608140,20151
178618811,20154
178624980,20155
178631158,20156
178637343,20159
178643565,20160
178649709,20154
178655885,20155
178662066,20160
178668274,20153
178674474,20153
178680681,20153
178686885,20151
178693080,20152
178699302,20158
178705491,20155
178711688,20159
178717868,20158
178724732,20158
178730880,20152
178736080,20155
178742247,20165
178748455,20155
178753930,20158
178760122,20162
178766332,20165
178772557,20158
178778706,20161
178784903,20160
178791086,20166
178797284,20165
178803445,20160
178809637,20166
178815867,20160
178822040,20163
178827235,20164
178833427,20168
178839653,20163
178845857,20167
178852069,20164
178858255,20171
178864478,20166
178869998,20165
178876196,20162
178882400,20167
178887636,20159
178893782,20173
178900015,20170
178906173,20175
178912357,20176
178918578,20170
178924751,20170
178931541,20170
178937790,20169
178944046,20174
178950267,20168
178956432,20169
178961891,20166
178968078,20167
178974247,20161
178980421,20167
178986624,20161
178992813,20164
178998983,20165
179004201,20166
179010385,20163
179016599,20165
179022769,20165
179034458,20173
179040694,20173
179046798,20174
179053002,20179
179059253,20180
179065506,20180
179071751,20181
179077998,20175
179084201,20174
179090414,20178
179095647,20172
179101871,20181
179108095,20178
179114293,20181
179120536,20181
179126779,20174
179132985,20182
179139202,20176
179145962,20177
179152174,20179
179158387,20175
179176014,20182
179182264,20188
179188503,20181
179194742,20180
179200968,20178
179207249,20179
179213486,20178
179219739,20177
179224966,20174
179231194,20182
179237420,20176
179243657,20174
179249890,20169
179256098,20171
179262310,20177
179268557,20179
179274805,20173
179281017,20174
179287285,20176
179298297,20183
179304520,20184
179310750,20183
179316943,20179
179323112,20180
179329347,20180
179335585,20182
179341743,20189
179347903,20181
179354139,20178
179359400,20185
179366264,20184
179372547,20185
179378802,20191
179385038,20190
179391197,20189
179397397,20187
179403610,20181
179409130,20192
179415343,20184
179421606,20193
179432331,20200
179438616,20187
179444874,20186
179451063,20196
179457219,20190
179463438,20193
179469673,20191
179475872,20189
179482124,20192
179488371,20190
179493856,20191
179500117,20188
179506350,20193
179512581,20190
179518793,20189
179525001,20194
179531229,20187
179537483,20197
179542746,20194
179548950,20198
179555202,20194
179560718,20192
179566972,20195
179573837,20191
179580067,20197
179586310,20196
179592504,20191
179598709,20196
179604919,20196
179611165,20197
179617426,20195
179623634,20190
179628870,20196
179635093,20200
179641351,20194
179647576,20192
179653790,20196
179660007,20196
179666219,20194
179672406,20195
179677911,20194
179684153,20191
179690371,20197
179695607,20189
179707315,20186
179713552,20180
179719754,20182
179725943,20183
