143834028,54524
143840295,54520
143846541,54519
143852766,54528
143858033,54525
143864289,54527
143870527,54529
143876019,54550
143882249,54528
143893741,54511
143900017,54507
143906759,54510
143912987,54509
143919214,54531
143925436,54496
143931658,54499
143937866,54499
143943363,54492
143949593,54494
143955838,54499
143962060,54501
143968317,54496
143974530,54483
143980773,54492
143987010,54494
143992250,54490
143998497,54486
144004709,54491
144010905,54482
144017108,54492
144028835,54489
144035076,54496
144041320,54491
144047527,54501
144053763,54501
144059991,54511
144066220,54505
144072444,54500
144077641,54508
144083888,54507
144090077,54514
144096273,54507
144102516,54519
144108754,54512
144114947,54514
144121851,54515
144127420,54505
144133651,54517
144139893,54507
144145378,54515
144151611,54508
144163113,54520
144169400,54520
144175639,54514
144181822,54522
144188020,54514
144200845,54514
144207073,54509
144213318,54518
144219530,54520
144225793,54502
144232007,54517
144238259,54520
144244446,54518
144250703,54530
144256132,54520
144262356,54524
144268563,54519
144274778,54514
144280961,54512
144292404,54459
144298565,54460
144304793,54457
144311030,54454
144317303,54452
144323547,54451
144329756,54455
144336543,54455
144342778,54448
144348251,54455
144354460,54449
144360662,54446
144366912,54441
144373123,54445
144379350,54440
144385545,54446
144390766,54445
144396984,54447
144403142,54441
144409328,54441
144414757,54441
144426128,54404
144432346,54403
144438530,54402
144444770,54404
144450989,54403
144457150,54395
144463312,54404
144469479,54398
144475704,54397
144481131,54399
144487345,54393
144493533,54400
144499695,54395
144505869,54398
144512074,54398
144518295,54400
144524503,54391
144530695,54397
144536947,54396
144543123,54391
144549343,54395
144560769,54391
144567007,54392
144573228,54389
144579425,54389
144585659,54386
144591838,54384
144598045,54388
144604216,54390
144610404,54390
144615862,54389
144622047,54391
144628250,54393
144634435,54391
144640592,54389
144646847,54396
144653064,54398
144658251,54395
144664409,54400
144670581,54406
144676764,54398
144682921,54396
144689142,54398
144695311,54423
144701494,54415
144707705,54418
144713899,54421
144720112,54420
144726289,54429
144732447,54415
144738615,54417
144744823,54421
144750306,54417
144756474,54417
144763351,54422
144769580,54422
144775770,54427
144781972,54420
144788160,54412
144793405,54419
144799595,54418
144805811,54422
144812024,54431
144818212,54423
144823637,54434
144835057,54458
144841261,54456
144847434,54457
144853661,54457
144859891,54449
144866112,54462
144872334,54453
144878523,54467
144884749,54466
144890949,54457
144897144,54469
144903375,54474
144909537,54467
144915752,54466
144921940,54479
144927346,54476
144933501,54482
144939678,54481
144945915,54469
144952121,54476
144957350,54474
144963519,54473
144970414,54501
144976686,54496
144982941,54502
144989125,54496
144995330,54501
145001528,54499
145007756,54490
145013951,54491
145020143,54490
145025605,54492
145031784,54490
145037990,54484
145044206,54486
145050442,54469
145056638,54482
145061886,54479
145068086,54470
145074256,54474
145080439,54475
145086592,54465
145092057,54466
145098240,54465
145109713,54449
145115894,54452
145122110,54456
145128271,54453
145134410,54447
145140560,54459
145146755,54463
145152945,54458
145159115,54466
145165314,54469
145171540,54462
145177777,54468
145184674,54477
145190852,54476
145196310,54463
145202474,54462
145208672,54472
145214848,54469
145221029,54466
145226235,54461
145232452,54471
145244096,54502
145250333,54501
145256541,54490
145262737,54505
145268918,54496
145275097,54500
145281296,54499
145287480,54494
145293678,54502
145299886,54500
145306099,54498
145312329,54503
145318514,54509
145324689,54506
145330863,54505
145337028,54508
145343259,54511
145349445,54515
145355649,54511
145360845,54510
145367031,54511
145378800,54580
145385016,54575
145391213,54587
145398082,54585
145404320,54588
145410519,54581
145416757,54590
145423012,54584
145429292,54587
145434536,54583
145440741,54593
145453870,54589
145460163,54591
145466431,54590
145472625,54594
145478834,54586
145485087,54593
145490323,54595
145496585,54594
145508345,54595
145514582,54594
145520834,54589
145527123,54593
145533341,54592
145539533,54596
145545757,54600
145551944,54592
145558134,54596
145563374,54598
145569628,54602
145575895,54606
145582159,54603
145588440,54598
145594693,54604
145600132,54599
145606333,54610
145613181,54608
145619385,54608
145625580,54603
145631853,54606
145643288,54623
145649492,54632
145655712,54625
145661956,54627
145668124,54616
145674346,54631
145680548,54628
145686747,54624
145692911,54627
145698399,54616
145704615,54621
145710809,54621
145717083,54628
145723276,54622
145729494,54617
145734700,54622
145740898,54617
145747131,54617
145753367,54626
145759579,54620
145765779,54621
145777429,54579
145783661,54581
145789908,54580
145796102,54570
145802324,54577
145808536,54573
145814777,54569
145820995,54571
145827878,54567
145833091,54562
145839338,54569
145845541,54566
145851780,54572
145858007,54564
145864273,54558
145869776,54566
145876001,54559
145882206,54560
145888398,54564
145894612,54559
145899844,54561
145911549,54559
145917792,54566
145924038,54565
145930248,54565
145936494,54562
145942700,54569
145948919,54561
145955152,54560
145961390,54559
145966641,54555
145972904,54567
145979137,54575
145985416,54571
145991681,54571
145997921,54572
146003390,54577
146009529,54574
146015651,54580
146021869,54575
146028125,54572
146034379,54577
146046492,54597
146052772,54582
146059004,54583
146065261,54587
146071456,54589
146077676,54593
146083898,54584
146090140,54591
146096365,54593
146101888,54589
146108103,54588
146114344,54595
146120586,54587
146126833,54600
146133057,54597
146138310,54595
146144574,54595
146150818,54595
146157040,54597
146163289,54595
146169513,54601
146175001,54595
146181262,54601
146187481,54595
146193656,54592
146199912,54594
146206123,54594
146212358,54591
146218586,54586
146224819,54592
146231071,54586
146236336,54585
146242554,54579
146249384,54583
146255667,54574
146261903,54576
146268122,54569
146273627,54572
146279876,54565
146286130,54568
146292341,54570
146298588,54569
146304844,54568
146316344,54548
146322511,54550
146328728,54553
146334952,54563
146341156,54562
146347366,54557
146353568,54562
146359782,54559
146365999,54560
146371474,54565
146377707,54578
146383986,54571
146390261,54575
146396474,54586
146402714,54580
146407917,54583
146414124,54586
146420373,54586
146426575,54592
146432791,54595
146439007,54594
146450698,54584
146456975,54585
146463847,54582
146470123,54580
146476335,54575
146482571,54583
146488827,54582
146495087,54584
146501343,54581
146507548,54580
146513779,54576
146520027,54580
146526266,54574
146532477,54587
146537697,54577
146543916,54580
146550142,54576
146556398,54576
146562622,54583
146568889,54575
146575087,54571
146586041,54573
146592305,54577
146598523,54574
146604767,54574
146611006,54577
146617232,54566
146623421,54578
146629619,54575
146635814,54576
146641037,54569
146647278,54566
146653543,54573
146659780,54578
146666057,54578
146672782,54574
146679060,54565
146685345,54570
146691581,54568
146704678,54565
146715555,54562
146721811,54562
146728030,54546
146734274,54561
146740489,54559
146746702,54558
146752877,54555
146759067,54566
146765207,54562
146770657,54564
146776883,54567
146783067,54562
146789296,54559
146795435,54552
146801678,54555
146806893,54554
146813078,54555
146819287,54566
146825506,54559
146831732,54556
146837980,54564
146848878,54590
146855097,54591
146861348,54596
146867565,54595
146873726,54587
146879903,54598
146886073,54594
146892929,54591
146899181,54594
146905422,54579
146911610,54588
146917820,54590
146924046,54589
146930254,54596
146936443,54593
146941683,54598
146947853,54597
146953947,54595
146960091,54593
146966357,54594
146972509,54602
146983465,54622
146989659,54633
146995866,54621
147002103,54627
147008311,54634
147014472,54626
147020663,54638
147026855,54635
147033079,54635
147039259,54641
147045439,54641
147051632,54645
147057814,54636
147063985,54647
147070222,54638
147075486,54641
147081695,54642
147087867,54641
147094029,54642
147100807,54644
147107053,54643
147117942,54624
147124126,54623
147130376,54626
147136523,54621
147142686,54614
147148867,54616
147155052,54617
147161255,54614
147167446,54605
147173676,54603
147179864,54607
147186034,54598
147192263,54595
147198460,54594
147204643,54598
147209933,54590
147216128,54589
147222306,54582
147228471,54575
147234658,54580
147240899,54566
147251570,54540
147257775,54535
147263957,54528
147270147,54543
147276347,54536
147282507,54530
147288708,54524
147294853,54530
147301059,54536
147307236,54538
147314025,54534
147319530,54524
147325729,54534
147331934,54532
147338175,54527
147344384,54530
147350592,54523
147356779,54534
147362967,54526
147369149,54528
147375402,54527
147386067,54530
147392270,54523
147398470,54530
147404706,54526
147410870,54526
147417037,54530
147423238,54531
147429429,54528
147435627,54530
147441821,54538
147448008,54531
147454170,54535
147460397,54534
147466596,54535
147472772,54533
147478961,54529
147484131,54537
147490331,54531
147496504,54540
147502702,54537
147508868,54547
147515094,54544
147521217,54564
147527411,54567
147533637,54574
147539855,54567
147546057,54571
147552240,54569
147558451,54574
147564671,54570
147570869,54568
147577114,54569
147583280,54567
147589466,54570
147594931,54576
147601148,54572
147607401,54581
147613587,54572
147618790,54581
147624977,54571
147631144,54580
147637339,54579
147643572,54577
147649810,54582
147660674,54600
147666851,54596
147673050,54604
147679263,54608
147685493,54611
147691672,54609
147697873,54610
147704054,54609
147710266,54609
147716448,54611
147722651,54615
147727858,54616
147734713,54613
147740916,54616
147747068,54618
147752507,54608
147758667,54620
147764853,54617
147771038,54615
147777232,54620
147783463,54622
147788659,54621
147794912,54644
147801139,54642
147807337,54640
147813489,54651
147819688,54649
147825890,54649
147832096,54647
147838344,54647
147844518,54652
147850723,54650
147856896,54645
147862376,54659
147868574,54650
147874727,54654
147880913,54654
147887100,54652
147893265,54643
147899439,54654
147905628,54649
147911796,54662
147918006,54653
147923191,54654
147929385,54651
147935577,54609
147942386,54612
147955480,54607
147961773,54609
147968029,54607
147974242,54614
147980410,54606
147986665,54599
147991887,54599
147998127,54606
148004329,54608
148010527,54602
148016748,54604
148022208,54607
148028405,54601
148034630,54593
148040806,54593
148047002,54595
148052194,54597
148058416,54596
148070029,54587
148076234,54584
148082430,54583
148088633,54591
148094786,54579
148100983,54577
148107143,54579
148113366,54581
148119597,54585
148125153,54583
148131411,54577
148137634,54575
148143819,54579
148150037,54580
148156231,54581
148163041,54585
148169266,54581
148175430,54582
148181635,54583
148186843,54587
148193024,54582
148204670,54600
148210852,54608
148217035,54605
148223239,54608
148229469,54604
148235658,54609
148241843,54610
148248060,54606
148254308,54609
148259543,54608
148265791,54620
148272015,54616
148278204,54618
148284428,54609
148290648,54624
148296113,54615
148302347,54611
148308539,54617
148314768,54617
148320991,54611
148327206,54619
148338700,54646
148344906,54654
148351111,54649
148357293,54649
148363477,54649
148370305,54649
148376576,54645
148382808,54648
148389034,54653
148394490,54654
148400748,54655
148406981,54652
148413179,54655
148419395,54659
148425608,54656
148430853,54652
148437074,54650
148443331,54658
148449565,54658
148455803,54656
148461317,54663
148467597,54660
148473801,54682
148480080,54680
148486306,54684
148492495,54680
148498753,54689
148504992,54681
148511226,54691
148517449,54689
148523665,54680
148528900,54684
148535128,54684
148541398,54683
148547659,54684
148553883,54686
148560119,54686
148565648,54689
148571860,54684
148578122,54692
148585004,54697
148591248,54682
148596475,54697
148602743,54699
148614566,54722
148620802,54716
148626983,54724
148633157,54717
148639360,54727
148645530,54724
148651777,54721
148657989,54717
148663455,54723
148669643,54722
148675840,54721
148682038,54724
148688279,54725
148694441,54726
148699652,54722
148705857,54727
148712008,54732
148718221,54726
148724464,54723
148729928,54727
148736125,54729
148747578,54759
148753783,54768
148759992,54771
148766182,54766
148772359,54769
148778533,54771
148784711,54774
148790866,54769
148796990,54772
148803199,54775
148809403,54768
148815581,54772
148821800,54767
148828022,54779
148833432,54772
148839620,54766
148845808,54773
148851987,54781
148858176,54777
148864387,54785
148870586,54781
148881994,54758
148888157,54756
148894327,54755
148900512,54751
148906710,54736
148912877,54736
148919058,54744
148925279,54739
148930722,54742
148936931,54740
148943137,54739
148949365,54736
148955558,54731
148961750,54734
148967951,54740
148974158,54732
148980406,54732
148986596,54728
148992784,54731
148998953,54713
149005781,54724
149017215,54722
149023443,54721
149029610,54714
149035801,54721
149041974,54714
149048127,54713
149054358,54719
149060524,54720
149065980,54712
149072194,54722
149078382,54718
149084586,54712
149090770,54709
149096946,54712
149103129,54705
149108343,54712
149114538,54719
149120766,54718
149126988,54715
149133165,54705
149138631,54718
149144819,54710
149151046,54741
149157256,54751
149163462,54748
149169653,54736
149175849,54748
149182057,54736
149188279,54748
149201070,54757
149207288,54746
149213584,54756
149219809,54752
149226576,54763
149232737,54760
149238018,54757
149244205,54751
149250376,54756
149256558,54758
149262808,54756
149268323,54752
149274518,54763
149285949,54782
149292129,54787
149298353,54788
149304523,54795
149310711,54798
149316902,54789
149323105,54797
149329347,54798
149334784,54789
149340967,54783
149347146,54790
149353346,54790
149359565,54793
149365743,54797
149370928,54790
149377143,54795
149383317,54791
149389489,54801
149395672,54803
149401883,54792
149408109,54801
149414323,54793
149420550,54812
149426787,54809
149433569,54813
149439837,54817
149446045,54816
149452208,54818
149458429,54810
149464597,54815
149470050,54816
149476258,54815
149482460,54822
149488667,54811
149494832,54811
149501016,54817
149506229,54824
149512422,54824
149518607,54829
149524797,54823
149531009,54826
149537219,54824
149542715,54828
149548931,54822
149560426,54843
149566568,54851
149572810,54848
149579055,54844
149585216,54838
149591402,54853
149597567,54847
149603807,54855
149610040,54850
149616231,54853
149622420,54848
149628574,54854
149634807,54854
149640223,54852
149647074,54864
149653331,54867
149659508,54858
149665737,54862
149672024,54857
149677220,54860
149683419,54862
149695032,54897
149701256,54900
149707464,54895
149713694,54905
149719903,54898
149726084,54903
149732302,54905
149738492,54905
149743698,54907
149749878,54908
149756093,54914
149762287,54906
149768473,54902
149773969,54910
149780187,54908
149786420,54905
149792631,54911
149798882,54911
149805136,54912
149810378,54912
149816620,54908
149822841,54913
149829045,54906
149835256,54910
149841483,54908
149847723,54904
149853936,54906
149860808,54899
149867029,54900
149873206,54892
149878719,54898
149884983,54898
149891181,54903
149897421,54892
149903625,54901
149908827,54897
149915032,54896
149921252,54890
149927463,54883
149933717,54889
149939940,54886
149945438,54893
149951701,54896
149957920,54889
149969441,54872
149975672,54875
149981925,54879
149988150,54870
149994431,54872
150000670,54870
150006913,54870
150012414,54876
150018654,54873
150024880,54881
150031124,54885
150037351,54864
150042602,54877
150048816,54869
150055040,54868
150061228,54877
150067487,54869
150074339,54874
150079840,54867
150086102,54870
150092337,54870
150103741,54872
150109960,54869
150116174,54872
150122421,54867
150128634,54870
150134894,54870
150141102,54867
150147376,54860
150153572,54865
150159797,54878
150166019,54871
150172280,54875
150177747,54874
150183948,54872
150190158,54869
150196416,54869
150202661,54872
150208903,54857
150214147,54870
150220399,54870
150226590,54872
150238285,54892
150244487,54891
150250692,54891
150256924,54894
150263175,54897
150269404,54893
150275639,54895
150281856,54894
150287982,54898
150294219,54898
150300468,54891
150306659,54910
150311898,54900
150318097,54896
150324327,54898
150330514,54905
150336748,54908
150342931,54903
150349095,54902
150355270,54904
150361507,54908
150373183,54920
150379413,54919
150385630,54919
150391852,54923
150398118,54925
150404342,54921
150410513,54921
150416716,54919
150421953,54918
150428167,54921
150434433,54921
150440615,54922
150453434,54921
150459641,54928
150465945,54925
150472177,54918
150478375,54930
150483825,54923
150490001,54934
150501904,54946
150508140,54955
150514381,54943
150520605,54952
150526815,54945
150533028,54952
150539198,54953
150545408,54954
150550894,54954
150557089,54953
150563293,54963
150569470,54957
150575641,54957
150580871,54966
150587029,54955
150593243,54963
150599496,54971
150605694,54956
150611928,54960
150618114,54961
150624304,54963
150630519,54964
150636737,54977
150642923,54973
150649109,54980
150655317,54976
150661485,54981
150667708,54987
150673937,54988
150680135,54983
150685576,54986
150691777,54984
150697976,54986
150704207,54994
150710415,54988
150716226,54985
150722424,54989
150728613,54991
150734824,54989
150741043,54991
150747208,54985
150753384,54990
150758830,54986
150765022,54986
150776396,54956
150782561,54958
150788780,54949
150794946,54962
150801131,54951
150807354,54954
150813531,54951
150819741,54945
150825947,54944
150832146,54951
150838332,54952
150844495,54954
150849932,54953
150856106,54942
150862317,54944
150868525,54954
150874706,54948
150880889,54944
150887103,54946
150892303,54948
150898506,54940
150904705,54962
150910897,54917
150917058,54921
150923815,54926
150930037,54915
150936221,54909
150942476,54911
150948623,54911
150954789,54916
150960265,54933
150966466,54911
150972672,54912
150978838,54910
150984031,54899
150990287,54902
150996501,54903
151002705,54905
151008899,54903
151015094,54899
151021305,54905
151026777,54906
151032983,54900
151039159,54900
151050598,54899
151056802,54900
151062998,54897
151069159,54899
151075348,54903
151081506,54908
151087711,54900
151093887,54902
151100135,54895
151106342,54900
151112511,54897
151117937,54897
151124122,54896
151130309,54907
151137110,54900
151143322,54892
151149505,54893
151155747,54893
151160935,54902
151167156,54901
151173386,54905
151185024,54930
151191185,54926
151197373,54932
151203544,54927
151209736,54929
151215978,54925
151222191,54927
151228429,54931
151233611,54926
151239852,54925
151246044,54929
151252228,54925
151258453,54935
151264629,54923
151270845,54928
151277038,54929
151283275,54932
151289457,54929
151295612,54936
151301827,54930
151308006,54929
151319639,54957
151325817,54962
151331994,54963
151338163,54959
151344376,54959
151351207,54955
151357438,54960
151363639,54956
151369243,54959
151375430,54966
151381681,54961
151387844,54961
151393058,54964
151399234,54962
151405443,54961
151411656,54967
151417878,54964
151424085,54963
151430304,54969
151435783,54978
151441983,54978
151448133,54950
151454341,54985
151460515,54992
151466640,54993
151472842,54997
151479038,55000
151485265,55001
151491485,55001
151497686,55002
151502887,55000
151509068,55003
151515260,55000
151521457,54997
151526933,55001
151533082,55009
151539309,55007
151545482,55003
151551669,55008
151558486,55010
151564737,55009
151569918,55006
151576144,55011
151582333,55010
151593985,55002
151600162,54991
151606409,54994
151612607,54996
151618805,54992
151625009,54992
151631245,54990
151637461,54987
151643657,54995
151649857,54983
151656029,54989
151661216,54997
151667427,54993
151673601,54999
151679837,54993
151686084,54991
151699103,54987
151705383,54990
151711710,54991
151723226,54982
151729480,54972
151735726,54975
151741937,54977
151748180,54985
151754413,54969
151760634,54972
151766866,54974
151772351,54980
151779214,54970
151785491,54969
151790722,54962
151796901,54968
151803137,54974
151809352,54977
151815551,54962
151821757,54963
151827969,54965
151834169,54968
151839638,54965
151845861,54969
151857253,54960
151863454,54949
151869607,54955
151875778,54953
151881974,54956
151888164,54959
151894349,54950
151900559,54954
151906004,54954
151912208,54951
151918447,54955
151924666,54960
151930848,54951
151937046,54954
151943265,54949
151949477,54955
151955667,54961
151961834,54950
151968045,54947
151973247,54944
151979510,54947
151986369,54960
151992623,54975
151998866,54969
152005057,54977
152011237,54949
152017473,54979
152023654,54971
152029944,54971
152036138,54975
152041585,54969
152047756,54979
152053937,54976
152060144,54976
152065318,54977
152071509,54975
152077717,54969
152083944,54972
152090187,54971
152096379,54972
152102557,54972
152108070,54970
152114303,54973
152120520,54978
152131868,54989
152138071,54999
152144234,54986
152150449,55000
152156610,54995
152162837,55000
152169061,55001
152175290,55000
152181516,54992
152187695,54996
152193863,55001
152200050,55002
152206278,55001
152212435,55007
152218620,55001
152224847,55007
152231022,55002
152237193,55005
152242658,55010
152248873,55003
152255106,55007
152266527,55034
152272737,55039
152278961,55041
152285162,55037
152291382,55039
152297544,55049
152303786,55046
152310023,55039
152315489,55041
152321628,55042
152327789,55040
152332967,55044
152339156,55045
152345367,55044
152351546,55050
152357763,55052
152363930,55051
152370143,55048
152376341,55051
152382548,55051
152388788,55053
152394958,55048
152401160,55060
152407853,55064
152414117,55066
152420352,55060
152426579,55053
152432826,55058
152439004,55058
152445195,55059
152450656,55048
152456822,55055
152462996,55050
152468203,55042
152474391,55053
152480533,55047
152486749,55042
152492941,55051
152499157,55051
152505379,55036
152511547,55037
152517000,55032
152523175,55039
152529407,55036
152535616,54999
152541818,55003
152548023,55001
152554231,55003
152560452,55000
152566664,55004
152572885,54995
152579060,55004
152584250,54993
152590416,55000
152596597,54994
152602034,54997
152608200,54994
152614395,54999
152621271,55001
152627495,54994
152633723,54996
152639895,54997
152646088,54995
152651293,54990
152657511,54984
152663660,54987
152675334,54976
152681525,54984
152687755,54984
152693908,54978
152700130,54975
152706307,54978
152712469,54974
152718648,54978
152724828,54976
152730999,54974
152736230,54977
152742417,54983
152748621,54974
152754808,54970
152761021,54971
152767265,54978
152773484,54972
152779674,54979
152785883,54982
152792083,54982
152798303,54979
152809885,54988
152816094,54985
152822293,54992
152828472,54986
152835402,54987
152841656,54986
152847831,54991
152854076,54985
152859285,54988
152865476,54983
152870911,54994
152877074,54991
152883282,54990
152889495,54985
152895702,54991
152901900,54996
152908088,54996
152914290,54994
152920516,54988
152925725,54989
152931898,54992
152938102,54989
152951135,55001
152957399,55005
152963599,54998
152969805,54999
152976000,55001
152982247,55007
152987450,54999
152993607,55006
152999836,54988
153006007,55002
153012178,54998
153018399,54994
153024565,55005
153030749,55002
153037012,55006
153043232,55005
153049988,55001
153055402,55003
153061601,55012
153067805,55013
153079210,55025
153085412,55037
153091613,55024
153097820,55028
153104031,55030
153110204,55033
153116402,55031
153121868,55029
153128100,55039
153134296,55029
153139520,55034
153145732,55030
153151902,55034
153158092,55030
153164309,55029
153170513,55036
153176707,55034
153182909,55035
153189095,55039
153195278,55042
153201495,55037
153213071,55044
153219281,55045
153225493,55049
153231709,55051
153237881,55045
153244079,55040
153250288,55042
153256501,55045
153263365,55041
153269545,55043
153274763,55041
153280952,55041
153287135,55042
153293344,55035
153299548,55032
153305747,55029
153311915,55028
153318106,55027
153324314,55033
153329730,55022
153335892,55018
153342067,55025
153348288,54984
153354509,54983
153360714,54979
153366929,54982
153373110,54975
153379315,54976
153385501,54974
153391670,54967
153396863,54967
153403077,54963
153408500,54966
153414687,54963
153420923,54955
153427109,54960
153433329,54955
153439530,54960
153445720,54969
153451954,54963
153458131,54960
153463309,54963
153470105,54969
153476333,54957
153487970,54946
153494137,54943
153500332,54936
153506552,54940
153512728,54938
153518994,54938
153525211,54935
153531442,54938
153537659,54933
153542893,54929
153549104,54938
153555263,54940
153561456,54922
153567652,54935
153573853,54942
153580049,54939
153586293,54940
153592496,54933
153597949,54939
153604165,54921
153610380,54938
153621796,54939
153627978,54929
153634181,54941
153640444,54944
153646615,54935
153652835,54934
153659010,54934
153665187,54937
153671407,54934
153677586,54934
153684406,54943
153690579,54934
153696801,54937
153702972,54938
153709190,54927
153715412,54947
153721563,54938
153727792,54946
153733250,54944
153739451,54941
153745675,54945
153757094,54961
153763298,54962
153769522,54954
153775732,54953
153781947,54948
153788161,54961
153794368,54955
153800548,54961
153805995,54962
153812182,54962
153818397,54964
153824612,54961
153830812,54965
153837031,54968
153843240,54964
153849458,54956
153855655,54967
153861852,54962
153867098,54971
153873319,54961
153879481,54970
153891101,54992
153897984,54985
153904176,54983
153910408,54990
153916606,54990
153922791,54997
153928983,54991
153935143,54988
153940371,54994
153946554,54989
153952006,54996
153958241,54986
153964474,54987
153970704,54993
153976929,54991
153983121,54996
153989375,54998
153995560,54993
154001772,54997
154007985,55006
154014154,55006
154025565,54973
154031768,54973
154037995,54969
154044206,54968
154050428,54956
154056647,54970
154062849,54964
154069040,54962
154074481,54960
154080666,54965
154085875,54957
154092015,54947
154098177,54953
154104895,54951
154111145,54942
154117371,54946
154123566,54953
154129807,54943
154135965,54946
154141430,54945
154147633,54945
154153787,54942
154159974,54920
154166161,54915
154172400,54920
154178588,54917
154184813,54917
154197579,54915
154203778,54918
154209989,54916
154215191,54918
154221368,54910
154227530,54914
154233784,54912
154240043,54920
154246285,54909
154252498,54912
154258742,54906
154264957,54909
154270356,54913
154276588,54903
154282787,54912
154288985,54917
154295171,54898
154301378,54898
154307569,54896
154313736,54890
154319902,54898
154326682,54896
154332829,54901
154339037,54888
154344225,54898
154349667,54899
154355798,54897
154361972,54895
154368126,54892
154374364,54886
154380529,54887
154386747,54900
154392895,54898
154399132,54896
154405339,54897
154411529,54897
154417697,54892
154429104,54905
154435298,54917
154441514,54909
154447703,54906
154453919,54908
154460127,54902
154466322,54913
154472489,54919
154477922,54911
154484103,54904
154490316,54910
154496542,54911
154502769,54919
154509024,54913
154515288,54915
154521507,54921
154527714,54921
154534601,54911
154540850,54921
154546101,54918
154552402,54915
154564146,54924
154570390,54930
154576615,54933
154582843,54940
154589061,54935
154595304,54931
154601546,54938
154607723,54936
154612951,54935
154618433,54930
154624652,54929
154630924,54933
154637179,54929
154643396,54933
154649575,54931
154655766,54936
154661961,54932
154668143,54940
154674326,54936
154679524,54932
154685727,54938
154691907,54932
154698102,54935
154704289,54930
154710517,54928
154716718,54937
154722931,54931
154729080,54923
154735256,54937
154741494,54924
154747661,54921
154753136,54926
154759360,54916
154765594,54910
154771771,54917
154777967,54912
154784159,54908
154790435,54915
154796610,54901
154802807,54910
154808987,54901
154814206,54899
154820460,54892
154826656,54895
154838310,54843
154844553,54839
154850761,54833
154856961,54836
154863152,54833
154869331,54836
154875508,54834
154881715,54827
154886934,54828
154893138,54828
154899383,54830
154905605,54823
154911825,54831
154917989,54823
154924181,54816
154930349,54817
154936524,54825
154942772,54826
154948160,54828
154954335,54828
154961212,54821
154972666,54812
154978880,54814
154985106,54807
154991338,54809
154997518,54809
155003735,54805
155009948,54804
155016164,54802
155021591,54801
155027835,54804
155034053,54804
155040230,54801
155046472,54804
155052720,54808
155058923,54804
155065111,54799
155071241,54793
155077430,54802
155082650,54800
155088827,54800
155095052,54801
155101312,54794
155107535,54794
155113791,54796
155120042,54793
155126271,54802
155132525,54793
155138751,54803
155144993,54796
155151218,54803
155155940,54800
155162205,54790
155169072,54797
155175312,54798
155181544,54801
155187770,54801
155194038,54805
155200240,54805
155206466,54803
155212674,54797
155217899,54811
155224156,54802
155230416,54813
155242153,54825
155248420,54819
155254648,54823
155260929,54828
155267193,54823
155273435,54827
155279653,54824
155285807,54826
155290366,54823
155296590,54828
155302829,54830
155309066,54831
155315350,54826
155321586,54837
155327804,54830
155334032,54845
155340252,54826
155346498,54837
155352001,54842
155358203,54830
155364421,54835
155370601,54831
155376819,54862
155383749,54862
155389985,54858
155396198,54857
155402428,54858
155408571,54858
155414809,54857
155421047,54855
155425619,54861
155431871,54860
155444959,54864
155451216,54860
155457487,54851
155463709,54860
155469958,54862
155476160,54861
155481416,54856
155487654,54854
155493880,54855
155505663,54793
155511923,54797
155518142,54790
155524385,54794
155530632,54789
155536835,54779
155543013,54789
155549184,54787
155554634,54782
155560866,54786
155567101,54778
155573330,54781
155579569,54778
155585804,54785
155592045,54777
155598878,54783
155605118,54779
155611319,54776
155616525,54778
155622729,54774
155628932,54779
155640570,54752
155646755,54745
155652926,54743
155659123,54743
155665317,54743
155671532,54740
155677735,54744
155683961,54755
155688534,54742
155694675,54745
155700901,54742
155707118,54739
155713292,54742
155719483,54742
155725686,54742
155731883,54740
155738123,54744
155744326,54747
155750506,54746
155756737,54746
155762933,54749
155769140,54748
155775367,54737
155781596,54744
155787806,54734
155794042,54736
155800315,54736
155807170,54742
155813456,54738
155819743,54732
155824465,54743
155830630,54745
155836832,54749
155843081,54740
155849330,54740
155855582,54733
155861809,54745
155868073,54744
155874291,54744
155880497,54750
155886715,54739
155891959,54741
155898211,54742
155904429,54742
155916123,54761
155922371,54758
155928612,54751
155934834,54760
155941090,54761
155947316,54767
155953548,54758
155958069,54765
155964267,54758
155970501,54761
155976744,54761
155982999,54765
155989219,54761
155995494,54768
156001722,54764
156007950,54764
156014169,54764
156021023,54764
156026474,54762
156032667,54767
156038903,54765
156050464,54784
156056683,54780
156062952,54789
156069189,54784
156075409,54787
156081642,54788
156087869,54783
156092617,54788
156098831,54791
156105033,54793
156111262,54786
156117475,54788
156123713,54788
156129934,54791
156136155,54791
156142418,54789
156148625,54787
156154799,54791
156160035,54788
156166210,54786
156172391,54791
156184020,54756
156190185,54755
156196421,54747
156202583,54747
156208773,54738
156214954,54748
156221191,54735
156226408,54738
156233159,54737
156239341,54728
156245538,54730
156251725,54728
156257963,54723
156264154,54731
156270379,54734
156276586,54728
156282823,54731
156288992,54719
156294444,54715
156300668,54719
156306848,54721
156318277,54705
156324468,54702
156330660,54694
156336855,54700
156343077,54700
156349275,54702
156355488,54706
156360926,54705
156366130,54702
156372267,54703
156378470,54703
156384626,54712
156390880,54702
156397091,54699
156403324,54699
156409501,54708
156415643,54693
156421846,54703
156428054,54704
156434250,54701
156440954,54701
156452609,54704
156458804,54709
156465067,54700
156471251,54702
156477467,54707
156483612,54707
156489779,54716
156495991,54703
156501212,54709
156507384,54711
156513543,54713
156519760,54704
156525968,54707
156532186,54713
156538428,54701
