141361840,22163
141368098,22182
141374341,22184
141379886,22196
141386136,22215
141392385,22221
141398615,22239
141404877,22250
141411105,22261
141417324,22276
141423540,22279
141429771,22297
141436005,22302
141447532,22681
141453037,22689
141459320,22698
141464573,22705
141470821,22720
141477048,22729
141483253,22738
141489423,22749
141495626,22764
141501865,22774
141508074,22785
141513480,22789
141519676,22793
141525858,22803
141532103,22810
141538363,22815
141544561,22832
141550778,22841
141557037,22844
141563908,22853
141570114,22852
141581560,23006
141587072,23005
141593288,23009
141598556,23017
141604826,23020
141611084,23016
141617294,23017
141623439,23028
141629671,23028
141635867,23026
141642071,23030
141647564,23036
141653779,23037
141660048,23037
141666295,23033
141672517,23035
141678740,23036
141684985,23040
141697841,23038
141709545,23000
141715821,22992
141721072,22987
141727330,22974
141733556,22964
141739821,22947
141746061,22931
141752313,22923
141758547,22911
141764770,22894
141771000,22876
141777753,22863
141784009,22847
141790211,22830
141796478,22810
141802673,22795
141808882,22778
141815090,22760
141821383,22740
141827608,22723
141833850,22699
141845455,22375
141850676,22368
141856868,22370
141863093,22366
141868604,22369
141874781,22371
141881027,22361
141887253,22358
141893507,22357
141899756,22361
141905979,22351
141912206,22358
141917428,22352
141923677,22356
141929874,22348
141936106,22348
141942306,22342
141948526,22346
141954753,22351
141960973,22341
141967219,22339
141978904,22329
141985129,22326
141991925,22322
141998174,22319
142003405,22323
142009657,22322
142015854,22311
142022014,22314
142028270,22318
142034489,22314
142040684,22304
142046863,22308
142052331,22296
142058560,22297
142064794,22292
142071031,22289
142077282,22291
142083521,22286
142089723,22274
142095986,22273
142102226,22266
142113678,22228
142119876,22229
142125398,22229
142131604,22236
142136837,22239
142143015,22243
142149290,22244
142155482,22250
142161742,22250
142167981,22250
142174147,22251
142180394,22253
142185883,22261
142192126,22260
142198384,22260
142205290,22266
142211529,22265
142217765,22267
142224014,22268
142230274,22269
142236442,22273
142247839,22356
142254064,22371
142259529,22364
142265755,22373
142271010,22373
142277285,22375
142283526,22379
142289770,22384
142295982,22383
142302197,22398
142308419,22397
142314667,22397
142320145,22405
142326339,22403
142332559,22404
142338788,22412
142345028,22417
142351288,22415
142357527,22420
142363786,22420
142370022,22424
142381497,22521
142387726,22529
142393923,22524
142400163,22537
142405632,22539
142411858,22547
142418769,22550
142425032,22548
142431298,22557
142437480,22548
142443684,22557
142449909,22562
142455106,22565
142461352,22566
142467563,22565
142473770,22581
142479965,22577
142486202,22577
142492432,22579
142498692,22580
142504913,22583
142516653,22701
142522881,22705
142529128,22704
142534356,22708
142539866,22711
142546133,22721
142552358,22723
142558551,22733
142564767,22733
142571009,22737
142577256,22739
142583475,22741
142589740,22747
142596006,22747
142602265,22750
142608496,22757
142614714,22755
142620942,22758
142627193,22759
142634038,22766
142640276,22762
142651708,22461
142657870,22463
142664077,22452
142669557,22449
142674759,22438
142680953,22434
142687164,22427
142693371,22415
142699542,22417
142705718,22415
142711937,22410
142718130,22405
142724327,22404
142729742,22403
142735930,22394
142742103,22398
142748345,22399
142754583,22394
142760764,22388
142766953,22385
142773154,22384
142784584,22293
142790797,22288
142796998,22292
142803227,22298
142808663,22293
142814917,22293
142821070,22298
142827331,22301
142833540,22300
142839690,22303
142846600,22303
142852811,22307
142858949,22304
142864169,22310
142870427,22306
142876640,22313
142882896,22317
142889112,22320
142895315,22321
142901515,22317
142907768,22323
142919515,22339
142925735,22339
142931938,22339
142938152,22339
142950190,22338
142956412,22337
142962678,22336
142968935,22339
142975138,22338
142981350,22341
142987568,22340
142993032,22340
142999251,22344
143005438,22352
143011627,22344
143017838,22348
143024104,22344
143030349,22352
143036554,22354
143042758,22357
143049024,22389
143055280,22389
143062162,22382
143068170,22384
143072724,22379
143078947,22386
143085187,22388
143091403,22387
143097647,22387
143103855,22391
143110064,22388
143116283,22390
143122508,22392
143128007,22397
143134226,22398
143140450,22396
143146656,22410
143152872,22413
143159119,22421
143165381,22421
143171598,22428
143177850,22433
143189289,22586
143195481,22598
143201688,22598
143207146,22610
143213385,22624
143219597,22627
143225757,22640
143231961,22641
143238187,22663
143244422,22667
143250622,22678
143256837,22690
143262038,22704
143268217,22716
143275009,22723
143281230,22741
143287400,22752
143293566,22758
143299812,22773
143306004,22786
143312175,22792
143323789,22909
143330000,22904
143336220,22911
143341415,22912
143346876,22912
143353096,22925
143359316,22923
143365514,22928
143371703,22938
143377903,22940
143384073,22948
143390251,22947
143396445,22958
143402652,22965
143408856,22967
143415090,22972
143421312,22976
143427552,22981
143433741,22985
143439985,22997
143446209,22999
143457617,22801
143463825,22801
143470019,22792
143475489,22777
143482353,22771
143488569,22763
143494769,22748
143501068,22750
143507272,22741
143513440,22735
143519640,22730
143525834,22714
143532056,22710
143537271,22712
143543524,22700
143549739,22704
143555939,22700
143562161,22704
143568378,22701
143574624,22706
143580851,22698
143592481,22722
143598678,22720
143604887,22729
143610144,22721
143616371,22720
143622613,22722
143628848,22724
143635090,22715
143641330,22719
143647535,22716
143653738,22714
143659990,22727
143666221,22721
143671686,22733
143677939,22737
143684131,22742
143690344,22744
143697249,22755
143703468,22763
143709712,22781
143715964,22787
143727424,22970
143733655,22974
143739863,22978
143745355,22983
143751555,22981
143756781,22992
143763004,22997
143769231,22995
143775499,23000
143781739,23009
143787942,23014
143794179,23016
143800447,23017
143805949,23017
143812204,23018
143818428,23024
143824642,23028
143830914,23027
143837153,23034
143843434,23033
143849664,23046
143861157,23104
143867414,23098
143873629,23093
143879125,23085
143885389,23080
143890608,23076
143896894,23071
143903124,23061
143909896,23057
143916095,23049
143922331,23046
143928528,23036
143934767,23027
143940244,23021
143946470,23019
143952700,23001
143958931,22988
143965196,22990
143971436,22978
143977652,22973
143983881,22969
143995375,22832
144001585,22828
144007802,22825
144014007,22819
144020248,22826
144025720,22818
144031952,22822
144038198,22814
144044442,22809
144050632,22809
144056875,22811
144063106,22805
144069336,22801
144074549,22802
144080751,22804
144086997,22798
144093152,22799
144099399,22791
144105623,22795
144111856,22790
144118688,22781
144130537,22734
144136768,22735
144142994,22734
144148495,22735
144154732,22734
144159991,22739
144166270,22731
144172527,22727
144178752,22732
144184902,22728
144191137,22731
144204016,22724
144210159,22723
144216441,22730
144222678,22728
144228914,22723
144235149,22722
144241367,22722
144247541,22720
144259256,22490
144265469,22471
144271671,22461
144277900,22443
144284082,22432
144289314,22413
144295475,22402
144301691,22389
144307910,22376
144314164,22364
144320423,22360
144326652,22340
144332827,22328
144339695,22317
144345135,22309
144351359,22293
144357558,22287
144363781,22278
144370028,22267
144376251,22267
144382443,22254
144393856,22236
144400051,22245
144406244,22240
144412420,22241
144417832,22249
144423031,22243
144429261,22248
144435436,22248
144441659,22246
144447873,22251
144454081,22243
144460246,22247
144466404,22252
144472565,22252
144478036,22258
144484227,22262
144490434,22259
144496610,22261
144502774,22259
144508971,22263
144515178,22260
144521389,22267
144527609,22272
144533805,22273
144540027,22269
144546263,22261
144552447,22264
144557676,22259
144563895,22259
144570131,22254
144576328,22258
144582514,22252
144588770,22250
144594955,22248
144601129,22250
144607315,22241
144612745,22247
144618948,22243
144625143,22246
144631376,22239
144637475,22237
144643693,22239
144649956,22231
144661312,22260
144667474,22266
144673691,22268
144679844,22261
144686044,22271
144692234,22271
144698421,22269
144704574,22273
144710830,22280
144717018,22267
144723189,22275
144729372,22279
144735521,22283
144741716,22281
144747179,22282
144753399,22279
144760249,22286
144766456,22280
144772675,22285
144778874,22285
144785091,22287
144796491,22321
144802703,22319
144808913,22327
144815109,22325
144821316,22326
144826742,22319
144831959,22329
144838169,22332
144844359,22336
144850555,22332
144856789,22332
144863017,22337
144869209,22331
144875440,22336
144881651,22334
144887846,22336
144894057,22341
144900284,22340
144906460,22308
144912663,22348
144918829,22343
144930430,22416
144936582,22416
144942803,22414
144949030,22421
144955247,22419
144960440,22423
144966649,22423
144973575,22425
144979823,22425
144986025,22427
144992244,22433
144998415,22439
145004648,22432
145010857,22435
145017042,22429
145022495,22424
145028693,22430
145034887,22423
145041093,22426
145047342,22421
145053547,22411
145064991,22036
145071163,22029
145077342,22022
145083512,22014
145089723,22006
145095128,21999
145101343,21999
145106568,22004
145112810,21996
145119017,21987
145125179,21981
145131335,21979
145137497,21975
145143671,21974
145149848,21976
145156039,21981
145162185,21977
145168427,21975
145174671,21973
145181501,21977
145187753,21976
145199409,22027
145205586,22034
145211764,22042
145217939,22045
145224137,22039
145229356,22044
145235550,22050
145241020,22053
145247202,22051
145253432,22056
145259623,22061
145265829,22071
145272036,22064
145278163,22065
145284379,22075
145290581,22076
145296763,22072
145302993,22071
145309229,22082
145315414,22084
145321607,22086
145327770,22082
145333952,22083
145340124,22078
145346343,22085
145352543,22083
145358730,22074
145363914,22087
145370158,22090
145375685,22085
145381896,22088
145388116,22082
145394964,22086
145401200,22093
145407407,22084
145413645,22095
145419875,22091
145426162,22094
145431410,22096
145437636,22099
145450749,22100
145457006,22102
145463305,22161
145469505,22157
145475729,22170
145481974,22164
145488200,22167
145493445,22163
145499709,22173
145505216,22173
145511455,22176
145517706,22174
145524002,22177
145530240,22180
145536436,22175
145542661,22167
145548854,22177
145555019,22180
145560227,22187
145566498,22176
145572773,22179
145579018,22180
145585312,22189
145591553,22188
145603242,22226
145609431,22227
145616315,22224
145622481,22226
145628704,22226
145634971,22234
145640166,22228
145646383,22224
145652587,22233
145658813,22237
145665047,22223
145671210,22230
145677463,22232
145683685,22238
145689823,22236
145695294,22237
145701513,22242
145707695,22245
145713953,22247
145720163,22236
145726392,22245
145737795,22277
145743999,22265
145750261,22261
145756469,22254
145762680,22240
145768879,22234
145774328,22225
145780525,22210
145786803,22194
145793015,22189
145799218,22182
145805425,22168
145811656,22152
145817908,22146
145824742,22128
145830000,22117
145836240,22101
145842457,22087
145848677,22072
145854895,22060
145861140,22043
145872865,21894
145879104,21897
145885309,21898
145891522,21894
145897745,21903
145902964,21908
145908435,21906
145914673,21903
145920938,21905
145927121,21907
145933379,21910
145939580,21907
145945804,21912
145952026,21914
145958275,21918
145963495,21911
145969783,21915
145976021,21913
145982286,21923
145988557,21920
145994816,21922
146006469,21974
146012595,21978
146018763,21975
146024991,21971
146031250,21973
146038163,21976
146043405,21968
146049647,21970
146055884,21971
146062151,21969
146068374,21961
146074552,21964
146080763,21968
146087016,21963
146093262,21957
146098759,21958
146104992,21956
146111219,21954
146117468,21952
146123728,21951
146129954,21950
146141456,21964
146147702,21966
146153918,21963
146160143,21967
146166375,21968
146172609,21963
146178130,21969
146184378,21971
146190546,21971
146196779,21975
146203019,21972
146209243,21973
146215474,21974
146221708,21978
146227966,21974
146233205,21975
146239458,21981
146245662,21984
146252545,21977
146258775,21974
146265011,21983
146276750,21990
146283004,21992
146289258,21987
146295474,21990
146301707,21988
146307983,21989
146313217,21992
146319433,21990
146325618,21990
146331842,21994
146338062,21989
146344288,21993
146350458,21992
146356684,21995
146362882,21993
146368327,21993
146374571,21992
146380830,21997
146387110,21999
146393377,21985
146399604,21992
146411009,22007
146417258,22007
146423499,22008
146429693,21997
146435908,22003
146442085,21996
146447581,21989
146453828,21987
146460099,21978
146467003,21968
146473242,21964
146479467,21951
146485692,21949
146491964,21940
146498221,21926
146504419,21914
146510676,21904
146516909,21895
146523133,21882
146529377,21876
146540820,21685
146547024,21686
146553268,21686
146559507,21693
146565740,21691
146571975,21688
146578202,21691
146582945,21685
146589185,21694
146595422,21692
146601649,21699
146607860,21696
146614122,21697
146620335,21705
146626510,21702
146632719,21697
146637964,21702
146644159,21708
146650418,21700
146656680,21709
146662929,21712
146669157,21703
146675940,21782
146682192,21780
146688445,21775
146694711,21777
146707792,21779
146712379,21781
146718709,21777
146724928,21776
146731150,21771
146737395,21772
146743580,21772
146749782,21772
146755975,21775
146762115,21767
146767562,21765
146773779,21768
146779999,21763
146786161,21768
146792393,21766
146798581,21766
146809992,21853
146816193,21866
146822409,21867
146828624,21868
146834852,21873
146841087,21880
146845769,21885
146851966,21888
146858211,21897
146864462,21904
146870658,21912
146876812,21917
146882992,21915
146889181,21924
146896065,21930
146902312,21934
146908523,21938
146914710,21950
146920943,21953
146927144,21960
146933371,21961
146944789,22070
146950909,22078
146957011,22077
146963212,22084
146969442,22091
146975612,22088
146980352,22097
146986565,22085
146992752,22093
146998980,22090
147005194,22092
147011381,22096
147017573,22100
147023760,22100
147029945,22105
147036147,22096
147042337,22100
147048535,22105
147054717,22111
147060906,22109
147067085,22110
147078570,22179
147084785,22182
147090951,22172
147097101,22176
147103961,22177
147110130,22179
147114831,22181
147121038,22176
147127255,22183
147133453,22184
147139605,22184
147145767,22174
147151952,22168
147158143,22167
147164346,22162
147170553,22159
147176754,22147
147182948,22144
147189140,22133
147195351,22122
147201589,22116
147213034,21750
147219218,21746
147225401,21732
147231548,21733
147237784,21730
147244006,21733
147249457,21725
147254660,21723
147260865,21720
147267051,21723
147273259,21717
147279438,21717
147285597,21718
147291797,21717
147297952,21720
147304145,21720
147310866,21720
147316402,21721
147322628,21724
147328826,21721
147335045,21725
147341299,21726
147347499,21785
147353691,21782
147359873,21785
147366075,21795
147372301,21793
147378469,21792
147383709,21797
147389144,21800
147395367,21803
147401596,21804
147407796,21803
147413951,21806
147420119,21808
147426345,21805
147432523,21808
147438711,21814
147444910,21813
147451104,21808
147457273,21815
147463502,21812
147469694,21811
147475854,21811
147487246,21790
147493417,21803
147499582,21801
147505791,21806
147511972,21801
147518185,21803
147524338,21812
147530519,21808
147536774,21806
147542942,21814
147549154,21813
147555340,21816
147561548,21808
147567772,21816
147573999,21819
147580186,21816
147586370,21815
147591808,21821
147598044,21828
147604265,21823
147610492,21827
147621868,21884
147628063,21883
147634244,21882
147640463,21877
147646698,21887
147652886,21884
147657570,21890
147663756,21888
147669954,21884
147676153,21889
147682391,21891
147688591,21888
147694784,21896
147700980,21893
147707142,21897
147713363,21898
147719551,21896
147724765,21893
147731538,21897
147737800,21902
147744002,21900
147755590,21947
147761766,21947
147767934,21952
147774123,21954
147780353,21957
147786550,21956
147791793,21957
147798034,21956
147804252,21955
147810420,21966
147816567,21960
147822797,21966
147828993,21970
147835230,21969
147841417,21964
147847614,21968
147853814,21969
147859268,21968
147865476,21971
147871654,21973
147877814,21983
147883993,21976
147890176,21989
147896328,21980
147902548,21968
147908703,21963
147914892,21950
147921079,21939
147926308,21922
147932472,21915
147938695,21894
147952363,21877
147958618,21863
147964897,21855
147971128,21838
147977335,21825
147983553,21803
147988772,21793
147995007,21778
148001212,21767
148007418,21747
148013623,21731
148025324,21570
148031516,21576
148037709,21576
148043888,21576
148050086,21577
148055289,21581
148061502,21577
148066942,21576
148073108,21578
148079346,21584
148085525,21584
148091700,21585
148097864,21581
148104085,21584
148110270,21588
148116484,21590
148122034,21584
148128294,21582
148134513,21587
148140721,21586
148146924,21589
148153127,21591
148159919,21658
148166138,21659
148172365,21660
148178518,21658
148184731,21660
148189924,21665
148196113,21657
148201546,21658
148207765,21664
148213945,21662
148220125,21663
148226373,21661
148232560,21665
148238742,21655
148244935,21662
148251189,21650
148256421,21655
148262666,21659
148268919,21649
148275083,21652
148281353,21657
148287549,21659
148299234,21683
148305449,21693
148311655,21697
148317895,21703
148324091,21704
148330341,21711
148335591,21710
148341811,21707
148348013,21707
148354188,21655
148360370,21716
148366581,21721
148373466,21717
148379687,21722
148385917,21723
148391386,21732
148397620,21731
148403856,21733
148410082,21736
148416296,21736
148422492,21737
148433955,21781
148440182,21788
148446449,21795
148452708,21784
148458918,21790
148464454,21794
148470676,21792
148476929,21799
148483183,21796
148489406,21799
148495628,21801
148501874,21802
148508116,21807
148514330,21807
148520552,21813
148525771,21807
148532006,21812
148538277,21813
148544535,21816
148550792,21816
148557000,21816
148568758,21870
148574997,21869
148581229,21873
148588122,21876
148594365,21870
148599598,21872
148605856,21882
148611441,21876
148617677,21872
148623888,21883
148630068,21877
148636257,21885
148642453,21838
148648649,21885
148654877,21888
148660342,21896
148666560,21896
148672751,21898
148678949,21895
148685121,21898
148691352,21903
148702758,21953
148708936,21948
148715107,21946
148721368,21956
148727540,21953
148733024,21962
148739252,21964
148744508,21960
148750692,21964
148756906,21967
148763083,21968
148769265,21965
148775447,21967
148781605,21972
148787767,21966
148793235,21979
148800100,21974
148806332,21973
148812486,21976
148818708,21982
148824903,21983
148836511,22041
148842711,22040
148848887,22043
148855084,22046
148861277,22038
148867491,22037
148873688,22032
148878898,22031
148885078,22025
148891266,22019
148897406,22012
148903606,22003
148909791,21992
148915976,21982
148922156,21972
148927631,21961
148933820,21951
148940019,21942
148946250,21921
148952458,21909
148958648,21888
148964841,21873
148971073,21560
148977283,21566
148983505,21565
148989697,21557
148995849,21557
149002047,21561
149008889,21560
149014103,21562
149020336,21561
149026512,21560
149032720,21564
149038876,21560
149045053,21562
149051241,21562
149057436,21566
149062858,21567
149069093,21564
149075314,21564
149081499,21567
149087681,21568
149093847,21569
149100034,21566
149111449,21627
149117640,21623
149123880,21634
149130073,21636
149136266,21632
149141725,21636
149147939,21642
149154133,21633
149160382,21638
149166569,21640
149172757,21648
149178966,21641
149185143,21645
149191374,21650
149204152,21649
149210440,21656
149216680,21650
149223499,21650
149229655,21657
149241120,21678
149247296,21682
149253466,21682
149259658,21684
149265918,21691
149271414,21690
149277623,21690
149282842,21694
149289052,21694
149295224,21698
149301462,21698
149307596,21701
149313824,21703
149319999,21706
149326219,21702
149331698,21709
149337863,21707
149344048,21711
149350247,21718
149356458,21718
149362665,21720
149374022,21752
149380228,21762
149386378,21759
149392569,21756
149398787,21761
149405003,21760
149411216,21769
149417461,21768
149423669,21763
149429876,21766
149436731,21766
149442939,21764
149449128,21767
149455302,21771
149461513,21773
149466965,21773
149473139,21770
149479374,21775
149485569,21773
149491741,21778
149497920,21782
149509330,21828
149515508,21829
149521710,21830
149527893,21832
149534118,21834
149540375,21835
149545820,21842
149552037,21836
149557317,21837
149563495,21839
149569683,21849
149575933,21848
149582141,21843
149588306,21853
149594494,21797
149600709,21849
149606923,21857
149613126,21859
149619326,21860
149625525,21864
149631691,21859
149643339,21908
149650205,21914
149656411,21921
149662612,21915
149668861,21913
149675096,21919
149680330,21922
149686518,21917
149691955,21922
149698141,21928
149704371,21927
149710593,21923
149716786,21936
149722997,21930
149729214,21934
149735395,21929
149740594,21928
149746793,21939
149752987,21939
149759187,21931
149765371,21935
149777071,21984
149783309,21982
149789520,21987
149795769,21982
149802027,21989
149808259,21986
149813513,21990
149819734,21988
149825938,21983
149832135,21988
149838365,21987
149844613,21983
149850831,21981
149857626,21975
149863918,21969
149870123,21964
149875586,21961
149881863,21956
149888073,21941
149894324,21929
149900527,21925
149911921,21603
149918131,21604
149924364,21603
149930579,21598
149936834,21601
149943054,21603
149948559,21595
149954806,21596
149961070,21603
149966343,21597
149972559,21600
149978799,21601
149985023,21605
149991295,21599
149997554,21607
150003790,21610
150009275,21608
150015519,21614
150021770,21612
150028006,21613
150034252,21611
150045703,21677
150051950,21688
150058097,21679
150064372,21689
150071199,21691
150077461,21694
150082978,21695
150089226,21690
150095447,21693
150100624,21689
150106870,21692
150113057,21695
150119316,21694
150125540,21697
150131784,21692
150137987,21702
150144239,21705
150150487,21701
150156682,21699
150162925,21699
150169144,21703
150180838,21687
150187048,21692
150193282,21696
150199532,21696
150205781,21698
150212025,21696
150217278,21698
150223473,21698
150229716,21709
150235159,21704
150241397,21707
150247589,21710
150253809,21710
150260044,21711
150266296,21716
150272527,21716
150278748,21723
150284839,21718
150291105,21717
150297350,21730
150303577,21731
150314983,21792
150321228,21792
150327403,21798
150333623,21803
150339857,21798
150346002,21802
150352168,21801
150358369,21797
150364627,21808
150370073,21802
150376296,21801
150382529,21803
150388738,21807
150394993,21811
150401253,21808
150407431,21813
150413633,21817
150418809,21817
150425057,21815
150431322,21817
150437544,21821
150450319,21854
150456551,21852
150462833,21851
150469039,21853
150475254,21854
150481469,21857
150486912,21863
150493089,21862
150498290,21860
150505060,21867
150511237,21866
150517484,21872
150523730,21872
150529918,21868
150536115,21876
150542311,21876
150547739,21879
150553989,21888
150560164,21885
150566385,21881
150572562,21888
150583959,21996
150590151,21989
150596363,21993
150602586,21995
150608828,21992
150615035,21998
150621210,22002
150627414,22004
150633611,22017
150639828,22016
150646023,22019
150652207,22020
150658391,22025
150664591,22025
150670835,22032
150677042,22030
150682467,22033
150688698,22033
150694874,22031
150701099,22040
150707338,22042
150719320,22028
150725511,22013
150731727,22003
150737937,21994
150744121,21985
150750302,21966
150756479,21958
150761932,21940
150768118,21926
150773283,21918
150779474,21901
150785690,21895
150791870,21879
150798039,21859
150804236,21844
150810427,21838
150816617,21818
150822822,21810
150829040,21799
150835235,21787
150841416,21777
150853037,21701
150859190,21698
150865412,21701
150871609,21696
150877802,21704
150883993,21708
150890196,21703
150895421,21705
150901600,21710
150907822,21714
150913989,21711
150920155,21709
150926943,21718
150933125,21712
150939359,21715
150945550,21711
150951720,21719
150957139,21721
150963361,21722
150969583,21725
150975747,21728
150987137,21798
150993396,21792
150999597,21796
151005807,21795
151012026,21795
151018197,21794
151024415,21795
151029879,21795
151036078,21797
151042280,21795
151047476,21794
151053737,21788
151059900,21798
151066085,21790
151072234,21786
151078419,21789
151084606,21789
151090811,21787
151097024,21784
151103217,21784
151109425,21784
151121032,21814
151127200,21816
151133375,21812
151140195,21823
151146401,21824
151152641,21822
151158824,21821
151164035,21824
151170273,21828
151176489,21823
151181932,21835
151188111,21834
151194287,21836
151200456,21837
151206644,21842
151212838,21845
151219083,21844
151225321,21841
151230530,21850
151236746,21843
151242950,21844
151249148,21851
151255357,21905
151261533,21913
151267744,21912
151273925,21909
151280144,21909
151286386,21913
151292522,21918
151298747,21912
151304912,21916
151311058,21915
151316546,21924
151322719,21919
151328911,21925
151335071,21924
151341287,21924
151348102,21929
151354349,21926
151360538,21933
151366104,21931
151372356,21935
151378568,21932
151384765,21931
151396159,21982
151402343,21988
151408561,21990
151414782,21987
151420994,21988
151427192,21999
151433392,21993
151438897,21989
151445055,21995
151451227,21999
151457434,21997
151463554,21994
151469746,22006
151475951,22010
151482138,22007
151488372,22009
151494601,22006
151499791,22011
151505988,22014
151512157,22014
151518372,22012
151530016,22063
151536185,22072
151542401,22072
151548583,22072
151554760,22074
151561603,22070
151567808,22076
151573043,22074
151579230,22076
151585457,22078
151590893,22069
151597070,22069
151603304,22067
151609502,22072
151615703,22065
151621886,22058
151628124,22056
151634352,22051
151640540,22041
151646763,22031
151652939,22026
151664308,21652
151670492,21638
151676707,21638
151682943,21646
151689159,21634
151702239,21626
151708553,21632
151714837,21626
151720123,21633
151726351,21636
151732608,21630
151738816,21626
151745062,21623
151751342,21636
151757522,21631
151763778,21632
151769224,21630
151776101,21628
151782361,21631
151793797,21703
151800008,21698
151806230,21700
151812452,21708
151818634,21707
151824870,21713
151831077,21722
151837302,21722
151842757,21726
151848960,21732
151854168,21735
151860354,21739
151866538,21746
151872673,21742
151878849,21745
151885085,21749
151891260,21746
151897432,21753
151902900,21759
151909104,21764
151915340,21766
151921552,21762
151927747,21783
151933944,21779
151940140,21782
151946385,21780
151952592,21787
151958740,21781
151964938,21783
151971149,21787
151976387,21792
151982617,21790
151989512,21790
151995740,21793
152001957,21798
152008130,21798
152014355,21794
152020558,21800
152026793,21798
152033037,21804
152038480,21804
152044680,21802
152050843,21806
152057049,21804
152068420,21888
152074595,21894
152080822,21885
152087054,21897
152093291,21898
152099476,21899
152105652,21905
152111183,21896
152117406,21905
152123631,21901
152128813,21900
152134956,21908
152141155,21916
152147358,21911
152153543,21907
152159736,21912
152165943,21919
152172169,21914
152178399,21922
152184594,21919
152190784,21924
152203165,21941
152209347,21944
152215530,21953
152221738,21950
152227942,21950
152234108,21953
152240315,21956
152245768,21959
152251975,21958
152258185,21962
152263448,21958
152269616,21961
152275836,21964
152282062,21965
152288239,21963
152294462,21972
152300669,21971
152306905,21974
152312376,21970
152318568,21975
152324702,21977
152336076,22022
152342264,22021
152348463,22031
152354641,22025
152360843,22033
152367037,22032
152373237,22033
152379436,22037
152385649,22037
152391885,22040
152398064,22041
152404241,22043
152411021,22044
152417249,22040
152423475,22049
152429722,22048
152435897,22053
152442099,22059
152447541,22055
152453751,22059
152459903,22060
152471306,21770
152477446,21751
152483620,21740
152489824,21734
152496056,21718
152502254,21707
152508458,21703
152514620,21692
152520073,21678
152526294,21672
152532523,21668
152538740,21655
152544899,21649
152551141,21648
152557366,21639
152563557,21641
152569782,21636
152575995,21640
152581175,21626
152587337,21626
152593509,21621
152605121,21651
152611314,21656
152617498,21647
152624400,21653
152630625,21656
152636792,21657
152642988,21653
152649199,21655
152654401,21663
152660606,21670
152666760,21672
152672216,21671
152678423,21678
152684669,21677
152690833,21673
152697032,21683
152703188,21683
152709382,21688
152715549,21688
152721754,21692
152727896,21693
152739331,21703
152745510,21700
152751730,21699
152757901,21699
152764128,21704
152770383,21698
152776569,21697
152782792,21698
152788980,21699
152795196,21692
152801393,21692
152806797,21696
152812997,21696
152819163,21694
152825402,21699
152832248,21700
152838545,21701
152844742,21696
152850929,21708
152856178,21705
152862398,21703
152874012,21761
152880153,21767
152886387,21778
152892604,21770
152898805,21776
152905005,21774
152911161,21778
152917411,21780
152923611,21782
152928828,21780
152935009,21786
152948021,21792
152954229,21791
152960501,21790
152966689,21791
152972898,21791
152979108,21793
152984356,21799
152990519,21801
152996736,21801
153002919,21852
153009101,21857
153015283,21855
153021487,21853
153027617,21857
153033902,21857
153040138,21865
153046852,21853
153053064,21859
153058503,21864
153064649,21870
153070916,21871
153076132,21874
153082335,21872
153088517,21875
153094712,21869
153100914,21873
153107121,21885
153113304,21873
153118751,21873
153124992,21838
153131197,21885
153142603,21935
153148819,21934
153154995,21933
153161184,21943
153167429,21937
153173597,21944
153179820,21950
153186006,21951
153192180,21948
153198386,21938
153204581,21954
153209999,21949
153216161,21951
153222402,21951
153228609,21957
153234800,21964
153240964,21964
153247159,21964
153253413,21967
153260222,21970
153266446,21964
153277862,21842
153284048,21838
153290235,21813
153296442,21807
153302610,21791
153308836,21778
153315031,21765
153321196,21752
153327396,21734
153332813,21721
153338982,21709
153345186,21692
153351400,21684
153357617,21670
153363824,21659
153370034,21640
153376207,21640
153382413,21621
153388585,21611
153393781,21615
153399957,21601
153411594,21586
153417790,21590
153424032,21587
153430215,21591
153436442,21588
153442630,21602
153448860,21597
153455061,21600
153461207,21600
153466420,21600
153473240,21609
153479416,21612
153484870,21613
153491059,21619
153497221,21621
153503446,21625
153509648,21629
153515868,21626
153522104,21627
153528345,21631
153534548,21644
153545988,21717
153552163,21724
153558363,21727
153564549,21729
153570757,21726
153576946,21728
153583181,21738
153589395,21733
153595588,21734
153601058,21732
153607273,21736
153613466,21731
153618681,21733
153624884,21733
153631089,21746
153637312,21744
153643532,21736
153649735,21744
153655906,21743
153662076,21747
153668300,21746
153674517,21748
153681291,21823
153687495,21824
153693702,21829
153699867,21829
153706102,21834
153712302,21840
153718479,21844
153724669,21846
153730885,21842
153736363,21851
153742561,21855
153748759,21854
153753980,21857
153760203,21851
153766426,21857
153772613,21860
153778847,21858
153785064,21861
153791252,21863
153797460,21865
153802897,21862
153809087,21868
153815299,21892
153821498,21889
153827705,21890
153833906,21885
153840135,21889
153846367,21888
153852573,21883
153858769,21887
153864960,21885
153870207,21882
153876401,21886
153882564,21880
153888004,21883
153894848,21882
153901084,21882
153907286,21882
153913473,21879
153919701,21880
153925869,21876
153932076,21874
153937265,21877
153943459,21873
153955111,21884
153961369,21880
153967611,21883
153973805,21883
153980029,21889
153986221,21882
153992465,21894
153998691,21894
154004866,21894
154011072,21888
154017240,21895
154022493,21893
154028660,21898
154034878,21899
154041113,21906
154047325,21898
154053537,21899
154059760,21896
154065934,21892
154071387,21897
154077567,21892
154088931,21585
154095094,21568
154101272,21565
154108045,21562
154114241,21552
154120471,21554
154126695,21545
